3.6377	6.8805E-7
3.64075	6.92157E-7
3.6438	6.96277E-7
3.64685	7.00411E-7
3.6499	7.04558E-7
3.65295	7.08718E-7
3.65601	7.12893E-7
3.65906	7.17082E-7
3.66211	7.21284E-7
3.66516	7.25501E-7
3.66821	7.29731E-7
3.67126	7.33975E-7
3.67432	7.38232E-7
3.67737	7.42503E-7
3.68042	7.46786E-7
3.68347	7.51082E-7
3.68652	7.5539E-7
3.68958	7.59709E-7
3.69263	7.64039E-7
3.69568	7.68379E-7
3.69873	7.72729E-7
3.70178	7.77087E-7
3.70483	7.81454E-7
3.70789	7.85828E-7
3.71094	7.90208E-7
3.71399	7.94594E-7
3.71704	7.98985E-7
3.72009	8.03379E-7
3.72314	8.07776E-7
3.7262	8.12175E-7
3.72925	8.16574E-7
3.7323	8.20973E-7
3.73535	8.2537E-7
3.7384	8.29764E-7
3.74146	8.34155E-7
3.74451	8.3854E-7
3.74756	8.42918E-7
3.75061	8.47289E-7
3.75366	8.51651E-7
3.75671	8.56003E-7
3.75977	8.60343E-7
3.76282	8.6467E-7
3.76587	8.68983E-7
3.76892	8.7328E-7
3.77197	8.7756E-7
3.77502	8.81821E-7
3.77808	8.86063E-7
3.78113	8.90283E-7
3.78418	8.9448E-7
3.78723	8.98653E-7
3.79028	9.028E-7
3.79333	9.0692E-7
3.79639	9.11011E-7
3.79944	9.15072E-7
3.80249	9.19102E-7
3.80554	9.23098E-7
3.80859	9.27059E-7
3.81165	9.30985E-7
3.8147	9.34872E-7
3.81775	9.38721E-7
3.8208	9.42528E-7
3.82385	9.46294E-7
3.8269	9.50016E-7
3.82996	9.53692E-7
3.83301	9.57323E-7
3.83606	9.60904E-7
3.83911	9.64437E-7
3.84216	9.67918E-7
3.84521	9.71347E-7
3.84827	9.74721E-7
3.85132	9.78041E-7
3.85437	9.81303E-7
3.85742	9.84507E-7
3.86047	9.87652E-7
3.86353	9.90735E-7
3.86658	9.93756E-7
3.86963	9.96714E-7
3.87268	9.99606E-7
3.87573	1.00243E-6
3.87878	1.00519E-6
3.88184	1.00788E-6
3.88489	1.0105E-6
3.88794	1.01304E-6
3.89099	1.01552E-6
3.89404	1.01792E-6
3.89709	1.02024E-6
3.90015	1.02249E-6
3.9032	1.02466E-6
3.90625	1.02676E-6
3.9093	1.02877E-6
3.91235	1.0307E-6
3.91541	1.03255E-6
3.91846	1.03432E-6
3.92151	1.03601E-6
3.92456	1.0376E-6
3.92761	1.03912E-6
3.93066	1.04055E-6
3.93372	1.04189E-6
3.93677	1.04314E-6
3.93982	1.0443E-6
3.94287	1.04538E-6
3.94592	1.04636E-6
3.94897	1.04725E-6
3.95203	1.04805E-6
3.95508	1.04876E-6
3.95813	1.04938E-6
3.96118	1.0499E-6
3.96423	1.05033E-6
3.96729	1.05067E-6
3.97034	1.05091E-6
3.97339	1.05105E-6
3.97644	1.0511E-6
3.97949	1.05106E-6
3.98254	1.05091E-6
3.9856	1.05068E-6
3.98865	1.05034E-6
3.9917	1.04991E-6
3.99475	1.04939E-6
3.9978	1.04876E-6
4.00085	1.04804E-6
4.00391	1.04723E-6
4.00696	1.04631E-6
4.01001	1.04531E-6
4.01306	1.0442E-6
4.01611	1.043E-6
4.01917	1.04171E-6
4.02222	1.04031E-6
4.02527	1.03883E-6
4.02832	1.03725E-6
4.03137	1.03557E-6
4.03442	1.03381E-6
4.03748	1.03195E-6
4.04053	1.02999E-6
4.04358	1.02795E-6
4.04663	1.02581E-6
4.04968	1.02359E-6
4.05273	1.02127E-6
4.05579	1.01887E-6
4.05884	1.01638E-6
4.06189	1.0138E-6
4.06494	1.01113E-6
4.06799	1.00838E-6
4.07104	1.00555E-6
4.0741	1.00263E-6
4.07715	9.99628E-7
4.0802	9.96548E-7
4.08325	9.93387E-7
4.0863	9.90148E-7
4.08936	9.86832E-7
4.09241	9.83439E-7
4.09546	9.79972E-7
4.09851	9.76431E-7
4.10156	9.72819E-7
4.10461	9.69136E-7
4.10767	9.65383E-7
4.11072	9.61563E-7
4.11377	9.57677E-7
4.11682	9.53725E-7
4.11987	9.49711E-7
4.12292	9.45635E-7
4.12598	9.41499E-7
4.12903	9.37305E-7
4.13208	9.33054E-7
4.13513	9.28748E-7
4.13818	9.24388E-7
4.14124	9.19977E-7
4.14429	9.15516E-7
4.14734	9.11007E-7
4.15039	9.0645E-7
4.15344	9.0185E-7
4.15649	8.97206E-7
4.15955	8.92521E-7
4.1626	8.87796E-7
4.16565	8.83034E-7
4.1687	8.78236E-7
4.17175	8.73403E-7
4.1748	8.68538E-7
4.17786	8.63643E-7
4.18091	8.58719E-7
4.18396	8.53768E-7
4.18701	8.48791E-7
4.19006	8.43791E-7
4.19312	8.38769E-7
4.19617	8.33727E-7
4.19922	8.28667E-7
4.20227	8.2359E-7
4.20532	8.18498E-7
4.20837	8.13392E-7
4.21143	8.08275E-7
4.21448	8.03147E-7
4.21753	7.98011E-7
4.22058	7.92868E-7
4.22363	7.8772E-7
4.22668	7.82567E-7
4.22974	7.77412E-7
4.23279	7.72255E-7
4.23584	7.67099E-7
4.23889	7.61944E-7
4.24194	7.56792E-7
4.245	7.51644E-7
4.24805	7.46501E-7
4.2511	7.41364E-7
4.25415	7.36235E-7
4.2572	7.31115E-7
4.26025	7.26004E-7
4.26331	7.20904E-7
4.26636	7.15815E-7
4.26941	7.10738E-7
4.27246	7.05674E-7
4.27551	7.00624E-7
4.27856	6.95589E-7
4.28162	6.90569E-7
4.28467	6.85564E-7
4.28772	6.80576E-7
4.29077	6.75604E-7
4.29382	6.7065E-7
4.29687	6.65712E-7
4.29993	6.60793E-7
4.30298	6.55891E-7
4.30603	6.51007E-7
4.30908	6.46141E-7
4.31213	6.41294E-7
4.31519	6.36464E-7
4.31824	6.31653E-7
4.32129	6.26859E-7
4.32434	6.22084E-7
4.32739	6.17325E-7
4.33044	6.12584E-7
4.3335	6.0786E-7
4.33655	6.03152E-7
4.3396	5.9846E-7
4.34265	5.93784E-7
4.3457	5.89122E-7
4.34875	5.84475E-7
4.35181	5.79841E-7
4.35486	5.75221E-7
4.35791	5.70613E-7
4.36096	5.66016E-7
4.36401	5.6143E-7
4.36707	5.56854E-7
4.37012	5.52288E-7
4.37317	5.47729E-7
4.37622	5.43178E-7
4.37927	5.38633E-7
4.38232	5.34094E-7
4.38538	5.29559E-7
4.38843	5.25028E-7
4.39148	5.20499E-7
4.39453	5.15972E-7
4.39758	5.11446E-7
4.40063	5.0692E-7
4.40369	5.02392E-7
4.40674	4.97862E-7
4.40979	4.93328E-7
4.41284	4.8879E-7
4.41589	4.84248E-7
4.41895	4.79699E-7
4.422	4.75143E-7
4.42505	4.7058E-7
4.4281	4.66008E-7
4.43115	4.61426E-7
4.4342	4.56834E-7
4.43726	4.52232E-7
4.44031	4.47617E-7
4.44336	4.42991E-7
4.44641	4.38351E-7
4.44946	4.33699E-7
4.45251	4.29032E-7
4.45557	4.24352E-7
4.45862	4.19657E-7
4.46167	4.14947E-7
4.46472	4.10222E-7
4.46777	4.05482E-7
4.47083	4.00727E-7
4.47388	3.95957E-7
4.47693	3.91172E-7
4.47998	3.86373E-7
4.48303	3.8156E-7
4.48608	3.76733E-7
4.48914	3.71893E-7
4.49219	3.6704E-7
4.49524	3.62177E-7
4.49829	3.57303E-7
4.50134	3.5242E-7
4.50439	3.47529E-7
4.50745	3.42631E-7
4.5105	3.37729E-7
4.51355	3.32824E-7
4.5166	3.27919E-7
4.51965	3.23015E-7
4.52271	3.18114E-7
4.52576	3.13221E-7
4.52881	3.08337E-7
4.53186	3.03465E-7
4.53491	2.9861E-7
4.53796	2.93775E-7
4.54102	2.88964E-7
4.54407	2.84182E-7
4.54712	2.79433E-7
4.55017	2.74722E-7
4.55322	2.70055E-7
4.55627	2.65437E-7
4.55933	2.60876E-7
4.56238	2.56377E-7
4.56543	2.51947E-7
4.56848	2.47595E-7
4.57153	2.43328E-7
4.57458	2.39156E-7
4.57764	2.35086E-7
4.58069	2.31128E-7
4.58374	2.27293E-7
4.58679	2.2359E-7
4.58984	2.20031E-7
4.5929	2.16627E-7
4.59595	2.13389E-7
4.599	2.10328E-7
4.60205	2.07457E-7
4.6051	2.04788E-7
4.60815	2.02332E-7
4.61121	2.00102E-7
4.61426	1.98108E-7
4.61731	1.9636E-7
4.62036	1.9487E-7
4.62341	1.93647E-7
4.62646	1.92697E-7
4.62952	1.9203E-7
4.63257	1.91649E-7
4.63562	1.9156E-7
4.63867	1.91766E-7
4.64172	1.92266E-7
4.64478	1.93061E-7
4.64783	1.9415E-7
4.65088	1.95527E-7
4.65393	1.97189E-7
4.65698	1.9913E-7
4.66003	2.01341E-7
4.66309	2.03814E-7
4.66614	2.06541E-7
4.66919	2.0951E-7
4.67224	2.12712E-7
4.67529	2.16136E-7
4.67834	2.19771E-7
4.6814	2.23604E-7
4.68445	2.27626E-7
4.6875	2.31824E-7
4.69055	2.36188E-7
4.6936	2.40707E-7
4.69666	2.45371E-7
4.69971	2.50168E-7
4.70276	2.55089E-7
4.70581	2.60126E-7
4.70886	2.65267E-7
4.71191	2.70506E-7
4.71497	2.75833E-7
4.71802	2.8124E-7
4.72107	2.86719E-7
4.72412	2.92265E-7
4.72717	2.97868E-7
4.73022	3.03523E-7
4.73328	3.09224E-7
4.73633	3.14964E-7
4.73938	3.20738E-7
4.74243	3.2654E-7
4.74548	3.32365E-7
4.74854	3.38209E-7
4.75159	3.44065E-7
4.75464	3.4993E-7
4.75769	3.558E-7
4.76074	3.6167E-7
4.76379	3.67536E-7
4.76685	3.73395E-7
4.7699	3.79242E-7
4.77295	3.85076E-7
4.776	3.90891E-7
4.77905	3.96686E-7
4.7821	4.02456E-7
4.78516	4.08199E-7
4.78821	4.13913E-7
4.79126	4.19594E-7
4.79431	4.2524E-7
4.79736	4.30849E-7
4.80042	4.36418E-7
4.80347	4.41945E-7
4.80652	4.47427E-7
4.80957	4.52863E-7
4.81262	4.5825E-7
4.81567	4.63587E-7
4.81873	4.68872E-7
4.82178	4.74103E-7
4.82483	4.79278E-7
4.82788	4.84396E-7
4.83093	4.89455E-7
4.83398	4.94454E-7
4.83704	4.9939E-7
4.84009	5.04264E-7
4.84314	5.09073E-7
4.84619	5.13816E-7
4.84924	5.18493E-7
4.85229	5.23101E-7
4.85535	5.2764E-7
4.8584	5.3211E-7
4.86145	5.36508E-7
4.8645	5.40834E-7
4.86755	5.45088E-7
4.87061	5.49268E-7
4.87366	5.53373E-7
4.87671	5.57403E-7
4.87976	5.61358E-7
4.88281	5.65237E-7
4.88586	5.69038E-7
4.88892	5.72762E-7
4.89197	5.76408E-7
4.89502	5.79976E-7
4.89807	5.83465E-7
4.90112	5.86875E-7
4.90417	5.90205E-7
4.90723	5.93456E-7
4.91028	5.96627E-7
4.91333	5.99717E-7
4.91638	6.02728E-7
4.91943	6.05657E-7
4.92249	6.08506E-7
4.92554	6.11275E-7
4.92859	6.13962E-7
4.93164	6.16569E-7
4.93469	6.19096E-7
4.93774	6.21541E-7
4.9408	6.23906E-7
4.94385	6.2619E-7
4.9469	6.28394E-7
4.94995	6.30517E-7
4.953	6.32561E-7
4.95605	6.34524E-7
4.95911	6.36408E-7
4.96216	6.38212E-7
4.96521	6.39936E-7
4.96826	6.41582E-7
4.97131	6.43149E-7
4.97437	6.44637E-7
4.97742	6.46047E-7
4.98047	6.4738E-7
4.98352	6.48635E-7
4.98657	6.49812E-7
4.98962	6.50913E-7
4.99268	6.51937E-7
4.99573	6.52886E-7
4.99878	6.53758E-7
