261.3	0.00269
261.4	0.00211
261.5	0.00166
261.6	0.00106
261.7	5.31E-4
261.8	-3.31E-4
261.9	-7.39E-4
262	-0.00108
262.1	-0.00149
262.2	-0.0018
262.3	-0.00219
262.4	-0.00219
262.5	-0.0025
262.6	-0.00251
262.7	-0.00267
262.8	-0.00265
262.9	-0.00273
263	-0.00267
263.1	-0.00302
263.2	-0.00309
263.3	-0.003
263.4	-0.00289
263.5	-0.00268
263.6	-0.00266
263.7	-0.00245
263.8	-0.00241
263.9	-0.00188
264	-0.00154
264.1	-0.00131
264.2	-8.51E-4
264.3	-6.01E-4
264.4	-2.64E-4
264.5	1.46E-4
264.6	2.58E-4
264.7	6.03E-4
264.8	8.42E-4
264.9	0.00106
265	0.00116
265.1	0.00143
265.2	0.00152
265.3	0.00159
265.4	0.00163
265.5	0.00159
265.6	0.00144
265.7	0.00107
265.8	8.42E-4
265.9	6.04E-4
266	3.83E-4
266.1	1.53E-4
266.2	-3.7E-5
266.3	-1.75E-4
266.4	-2.3E-4
266.5	-3.99E-4
266.6	-4.5E-4
266.7	-3.7E-4
266.8	-7.1E-5
266.9	3.2E-5
267	2.88E-4
267.1	7.56E-4
267.2	0.00104
267.3	0.00147
267.4	0.00181
267.5	0.00211
267.6	0.00221
267.7	0.00218
267.8	0.00232
267.9	0.00225
268	0.00213
268.1	0.00178
268.2	0.00154
268.3	0.00129
268.4	8.67E-4
268.5	6.25E-4
268.6	5.19E-4
268.7	3.42E-4
268.8	4.33E-4
268.9	3.91E-4
269	5.19E-4
269.1	5.66E-4
269.2	6.36E-4
269.3	0.00104
269.4	0.00131
269.5	0.00145
269.6	0.00172
269.7	0.00206
269.8	0.00194
269.9	0.00222
270	0.00242
270.1	0.00212
270.2	0.00221
270.3	0.00188
270.4	0.00155
270.5	0.00118
270.6	4.9E-4
270.7	-3.35E-4
270.8	-0.00113
270.9	-0.00161
271	-0.0021
271.1	-0.00274
271.2	-0.0031
271.3	-0.00319
271.4	-0.0035
271.5	-0.00364
271.6	-0.00394
271.7	-0.00386
271.8	-0.00387
271.9	-0.00392
272	-0.00392
272.1	-0.00411
272.2	-0.00408
272.3	-0.00402
272.4	-0.00394
272.5	-0.00361
272.6	-0.00366
272.7	-0.00322
272.8	-0.003
272.9	-0.00227
273	-0.00186
273.1	-0.00127
273.2	-6.98E-4
273.3	-1.7E-5
273.4	4.46E-4
273.5	0.00107
273.6	0.00131
273.7	0.00137
273.8	0.00159
273.9	0.00155
274	0.0012
274.1	0.00109
274.2	0.00112
274.3	7.89E-4
274.4	4.95E-4
274.5	5.8E-4
274.6	4.25E-4
274.7	3.34E-4
274.8	4.71E-4
274.9	5.95E-4
275	8.06E-4
275.1	7.22E-4
275.2	0.00119
275.3	0.00128
275.4	0.00132
275.5	0.0014
275.6	0.00121
275.7	0.00105
275.8	0.00103
275.9	7.61E-4
276	1.4E-4
276.1	-7.2E-5
276.2	-5.62E-4
276.3	-8.55E-4
276.4	-0.00122
276.5	-0.00155
276.6	-0.00185
276.7	-0.00206
276.8	-0.0022
276.9	-0.00225
277	-0.00252
277.1	-0.00244
277.2	-0.00224
277.3	-0.00226
277.4	-0.00205
277.5	-0.00177
277.6	-0.00151
277.7	-0.00101
277.8	-6.98E-4
277.9	-1.1E-4
278	-1.4E-5
278.1	5.05E-4
278.2	9.01E-4
278.3	0.00123
278.4	0.0017
278.5	0.00235
278.6	0.00243
278.7	0.00296
278.8	0.00326
278.9	0.00343
279	0.00375
279.1	0.00385
279.2	0.00386
279.3	0.00381
279.4	0.00338
279.5	0.00304
279.6	0.00264
279.7	0.00199
279.8	0.0014
279.9	8.16E-4
280	1.52E-4
280.1	-3.94E-4
280.2	-5.09E-4
280.3	-6.78E-4
280.4	-9.57E-4
280.5	-0.00116
280.6	-0.00155
280.7	-0.00179
280.8	-0.00209
280.9	-0.00238
281	-0.00271
281.1	-0.00276
281.2	-0.00295
281.3	-0.00281
281.4	-0.00314
281.5	-0.00308
281.6	-0.0034
281.7	-0.0036
281.8	-0.00348
281.9	-0.00344
282	-0.00368
282.1	-0.00352
282.2	-0.00323
282.3	-0.0031
282.4	-0.00292
282.5	-0.00281
282.6	-0.00278
282.7	-0.00286
282.8	-0.00257
282.9	-0.0025
283	-0.00244
283.1	-0.00239
283.2	-0.00204
283.3	-0.00186
283.4	-0.00175
283.5	-0.00163
283.6	-0.0012
283.7	-6.75E-4
283.8	-2.88E-4
283.9	4E-6
284	4.64E-4
284.1	8.24E-4
284.2	0.00127
284.3	0.0013
284.4	0.0017
284.5	0.00192
284.6	0.00202
284.7	0.00212
284.8	0.00217
284.9	0.00234
285	0.00243
285.1	0.00251
285.2	0.00241
285.3	0.00252
285.4	0.00218
285.5	0.00198
285.6	0.00182
285.7	0.00178
285.8	0.00162
285.9	0.00141
286	0.00119
286.1	0.00109
286.2	9.75E-4
286.3	5.88E-4
286.4	2.12E-4
286.5	0
286.6	-2.98E-4
286.7	-5.01E-4
286.8	-9.84E-4
286.9	-0.00112
287	-0.00128
287.1	-0.00136
287.2	-0.00115
287.3	-0.00105
287.4	-0.00113
287.5	-9.12E-4
287.6	-5.57E-4
287.7	-1.33E-4
287.8	2.04E-4
287.9	4.2E-4
288	7.85E-4
288.1	0.00115
288.2	0.00145
288.3	0.00153
288.4	0.00161
288.5	0.00175
288.6	0.00182
288.7	0.00176
288.8	0.00157
288.9	0.00158
289	0.00145
289.1	0.00119
289.2	0.00101
289.3	0.00109
289.4	6.89E-4
289.5	6.84E-4
289.6	8.11E-4
289.7	8.41E-4
289.8	7.18E-4
289.9	9.02E-4
290	8.07E-4
290.1	6.47E-4
290.2	7.78E-4
290.3	6.33E-4
290.4	5.67E-4
290.5	2.95E-4
290.6	4.09E-4
290.7	4.39E-4
290.8	4.3E-4
290.9	2.25E-4
291	4.17E-4
291.1	2.2E-4
291.2	3.61E-4
291.3	2.58E-4
291.4	1.43E-4
291.5	2.66E-4
291.6	-2.4E-5
291.7	-1.78E-4
291.8	-5.13E-4
291.9	-7.1E-4
292	-0.00101
292.1	-0.00117
292.2	-0.00124
292.3	-0.00128
292.4	-0.00128
292.5	-0.00127
292.6	-0.00136
292.7	-9.9E-4
292.8	-0.00101
292.9	-0.0011
293	-9.23E-4
293.1	-9.96E-4
293.2	-8.97E-4
293.3	-7.09E-4
293.4	-7.75E-4
293.5	-0.00105
293.6	-0.00102
293.7	-0.00106
293.8	-0.00117
293.9	-0.00129
294	-0.00148
294.1	-0.00151
294.2	-0.00121
294.3	-0.00121
294.4	-0.00112
294.5	-9.31E-4
294.6	-8.39E-4
294.7	-7.38E-4
294.8	-4.89E-4
294.9	-3E-5
295	5.5E-5
295.1	3.78E-4
295.2	7.57E-4
295.3	0.00103
295.4	0.00112
295.5	0.00135
295.6	0.00161
295.7	0.00139
295.8	0.00157
295.9	0.00136
296	0.0012
296.1	9.63E-4
296.2	7.72E-4
296.3	5.74E-4
296.4	5E-6
296.5	-2.3E-5
296.6	-4.19E-4
296.7	-6.23E-4
296.8	-0.00114
296.9	-9.17E-4
297	-0.00125
297.1	-0.00138
297.2	-0.0013
297.3	-0.00147
297.4	-0.00132
297.5	-0.00134
297.6	-0.00149
297.7	-0.00133
297.8	-0.00122
297.9	-0.00117
298	-9.46E-4
298.1	-7.87E-4
298.2	-6.62E-4
298.3	-4.73E-4
298.4	-4.35E-4
298.5	-1.99E-4
298.6	-2.45E-4
298.7	-2.5E-4
298.8	-1.01E-4
298.9	1.36E-4
299	3.03E-4
299.1	2.98E-4
299.2	5.7E-4
299.3	4.48E-4
299.4	5.88E-4
299.5	5.39E-4
299.6	4.89E-4
299.7	4.59E-4
299.8	4.52E-4
299.9	2.83E-4
300	1.94E-4
300.1	2.47E-4
300.2	4.1E-4
300.3	5.34E-4
300.4	5.67E-4
300.5	6.9E-4
300.6	5.51E-4
300.7	6.03E-4
300.8	6.95E-4
300.9	5.83E-4
301	5.31E-4
301.1	3.28E-4
301.2	1.35E-4
301.3	-3.49E-4
301.4	-6.49E-4
301.5	-9.66E-4
301.6	-0.00132
301.7	-0.00158
301.8	-0.00184
301.9	-0.00211
302	-0.00223
302.1	-0.00224
302.2	-0.00227
302.3	-0.00229
302.4	-0.002
302.5	-0.00184
302.6	-0.00172
302.7	-0.00151
302.8	-0.00107
302.9	-9.95E-4
303	-6.19E-4
303.1	-3.9E-4
303.2	-2.71E-4
303.3	-2.3E-5
303.4	2.33E-4
303.5	1.13E-4
303.6	4.05E-4
303.7	3.53E-4
303.8	4.21E-4
303.9	5.26E-4
304	5.87E-4
304.1	4.63E-4
304.2	5.05E-4
304.3	4.36E-4
304.4	5.51E-4
304.5	5.86E-4
304.6	3.64E-4
304.7	2.72E-4
304.8	3.29E-4
304.9	2.48E-4
305	2.06E-4
305.1	2.64E-4
305.2	1.76E-4
305.3	3.85E-4
305.4	1.2E-5
305.5	-5.8E-5
305.6	-6.6E-5
305.7	-4.7E-5
305.8	-6.4E-5
305.9	-3.15E-4
306	-1.8E-4
306.1	-2.92E-4
306.2	-5.1E-4
306.3	-5.44E-4
306.4	-5.88E-4
306.5	-6.32E-4
306.6	-5.53E-4
306.7	-7.13E-4
306.8	-5.83E-4
306.9	-6.42E-4
307	-5.46E-4
307.1	-3.84E-4
307.2	-3.37E-4
307.3	-1.37E-4
307.4	2.1E-5
307.5	1.92E-4
307.6	3.53E-4
307.7	2.31E-4
307.8	2.85E-4
307.9	3.73E-4
308	6.47E-4
308.1	6E-4
308.2	6.86E-4
308.3	7.34E-4
308.4	7.57E-4
308.5	9.29E-4
308.6	0.00108
308.7	0.00114
308.8	0.00125
308.9	0.00115
309	0.00109
309.1	0.00115
309.2	0.00111
309.3	0.00107
309.4	9.55E-4
309.5	8.33E-4
309.6	7.63E-4
309.7	6.39E-4
309.8	4.39E-4
309.9	2.71E-4
310	6.1E-5
310.1	-1.27E-4
310.2	-1.75E-4
310.3	-3.33E-4
310.4	-2.84E-4
310.5	-3.33E-4
310.6	-2.05E-4
310.7	-3.38E-4
310.8	-4E-6
310.9	2.76E-4
311	3.45E-4
311.1	4.13E-4
311.2	4.94E-4
311.3	8.18E-4
311.4	5.35E-4
311.5	6.44E-4
311.6	5.52E-4
311.7	4.83E-4
311.8	2.5E-4
311.9	-4.3E-5
312	-2.53E-4
312.1	-6.53E-4
312.2	-8.83E-4
312.3	-0.00102
312.4	-0.00133
312.5	-0.0016
312.6	-0.00182
312.7	-0.0019
312.8	-0.00218
312.9	-0.00251
313	-0.00227
313.1	-0.00236
313.2	-0.00248
313.3	-0.00242
313.4	-0.00212
313.5	-0.00199
313.6	-0.00181
313.7	-0.00144
313.8	-0.00121
313.9	-8.47E-4
314	-4.22E-4
314.1	-2.88E-4
314.2	6.4E-5
314.3	1.21E-4
314.4	2.25E-4
314.5	2.46E-4
314.6	4.79E-4
314.7	3.58E-4
314.8	3.37E-4
314.9	5.99E-4
315	5.92E-4
315.1	7.63E-4
315.2	0.00118
315.3	0.00143
315.4	0.00165
315.5	0.0018
315.6	0.00202
315.7	0.00214
315.8	0.00221
315.9	0.00216
316	0.00203
316.1	0.00186
316.2	0.00176
316.3	0.00177
316.4	0.00146
316.5	0.00165
316.6	0.00172
316.7	0.002
316.8	0.00154
316.9	0.00183
317	0.00169
317.1	0.00156
317.2	0.00132
317.3	0.00118
317.4	8.23E-4
317.5	5.72E-4
317.6	4.23E-4
317.7	1.67E-4
317.8	-1.17E-4
317.9	-3.35E-4
318	-5.9E-4
318.1	-8.28E-4
318.2	-0.00107
318.3	-0.00111
318.4	-0.0013
318.5	-0.00146
318.6	-0.00161
318.7	-0.00179
318.8	-0.0021
318.9	-0.00212
319	-0.00234
319.1	-0.00241
319.2	-0.00249
319.3	-0.00273
319.4	-0.00235
319.5	-0.00212
319.6	-0.00169
319.7	-0.00123
319.8	-9.14E-4
319.9	-3.42E-4
